,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:04:55.500,-0.20486240000000003,0.10769915999999999,-0.99802344000000009,-4.9924000000000008,-7.9674000000000005,2.0762,0,1,0,0,0,0,0
1970-01-01 00:04:56.000,-0.38706207999999998,0.11600004,-0.91322123999999993,-10.582599999999999,-65.867199999999997,-2.5731999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:56.500,-0.47755192000000002,0.13143059999999998,-0.87338092000000001,6.5310000000000006,-17.455200000000001,5.1617999999999995,0,1,0,0,0,0,0
1970-01-01 00:04:57.000,-0.47671987999999998,0.12857824000000001,-0.87365176,3.3306,7.2968000000000011,-2.4415999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:57.500,-0.38253344,0.075639999999999999,-0.92827116000000021,-2.6347999999999998,15.643600000000001,-2.7719999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:58.000,-0.3141622,0.10302656,-0.96162108000000002,0.45219999999999999,7.343,1.3313999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:58.500,-0.23438639999999999,0.084736320000000018,-0.99632276000000008,-1.3915999999999999,7.0868000000000002,-2.5816000000000003,0,1,0,0,0,0,0
1970-01-01 00:04:59.000,-0.25748099999999996,0.089635840000000008,-0.97350144000000005,1.1242000000000001,-2.6782000000000004,11.506600000000001,0,1,0,0,0,0,0
1970-01-01 00:04:59.500,-0.2016172,0.10704279999999999,-0.99882375999999995,-4.6521999999999997,-6.4134000000000011,3.3796000000000004,0,1,0,0,0,0,0
1970-01-01 00:05:00.000,-0.20369851999999999,0.10876056000000001,-0.99727436000000003,0.63419999999999999,-9.4723999999999986,2.786,0,1,0,0,0,0,0
1970-01-01 00:05:00.500,-0.21297539999999998,0.099178680000000005,-0.99520279999999994,3.6105999999999994,-13.180999999999999,-7.2044000000000006,0,1,0,0,0,0,0
1970-01-01 00:05:01.000,-0.38302387999999993,0.080212559999999988,-0.92490640000000013,-9.9833999999999978,-77.778400000000005,-14.694399999999998,0,1,0,0,0,0,0
1970-01-01 00:05:01.500,-0.53258855999999999,0.098558919999999994,-0.83459468000000003,-10.2004,-39.731999999999999,-5.3928000000000011,0,1,0,0,0,0,0
1970-01-01 00:05:02.000,-0.61214475999999995,0.099134760000000016,-0.77590292000000005,-1.1998,-0.5851999999999995,2.6698000000000004,0,1,0,0,0,0,0
1970-01-01 00:05:02.500,-0.51886356000000011,0.086661479999999985,-0.84518915999999988,3.3305999999999996,39.037600000000005,-0.021000000000000015,0,1,0,0,0,0,0
1970-01-01 00:05:03.000,-0.36520700000000006,0.072106880000000012,-0.93888028000000001,2.8195999999999999,22.047200000000004,9.2764000000000006,0,1,0,0,0,0,0
1970-01-01 00:05:03.500,-0.32471764000000003,0.069437519999999989,-0.95936895999999994,16.3184,7.9352,14.9366,0,1,0,0,0,0,0
1970-01-01 00:05:04.000,-0.20277620000000002,0.04375896,-0.9930360800000001,-12.910800000000004,7.1596000000000002,2.3281999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:04.500,-0.19490964,0.078392320000000015,-1.0004854000000001,0.93659999999999999,-6.0325999999999986,0.45080000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:05.000,-0.20150251999999999,0.074054000000000009,-0.99772819999999995,-0.79379999999999995,-11.347000000000001,3.5644,0,1,0,0,0,0,0
1970-01-01 00:05:05.500,-0.20282012000000002,0.086944520000000025,-0.99930443999999985,-4.4659999999999993,-7.2883999999999993,-1.274,0,1,0,0,0,0,0
1970-01-01 00:05:06.000,-0.19159368000000002,0.10078908000000002,-1.0001999200000002,-2.6165999999999996,-6.8852000000000002,0.29260000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:06.500,-0.19938948000000004,0.099234800000000012,-0.99789655999999993,0.20159999999999997,-9.1265999999999998,1.2404000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:07.000,-0.29009404,0.072111759999999997,-0.9640269199999999,-4.8313999999999995,-56.468999999999987,-18.4604,0,1,0,0,0,0,0
1970-01-01 00:05:07.500,-0.41327744000000005,0.038002999999999995,-0.90680648000000008,6.0270000000000001,-3.29,3.0044,0,1,0,0,0,0,0
1970-01-01 00:05:08.000,-0.33307952000000002,0.03593876,-0.95141944000000012,-3.3557999999999999,25.610199999999999,-1.8340000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:08.500,-0.27440728000000003,0.028111239999999996,-0.97385767999999995,7.1974000000000009,-13.231399999999999,5.8239999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:09.000,-0.25276936,0.026525239999999995,-0.9759780400000001,-13.333600000000001,11.610200000000003,16.021599999999999,0,1,0,0,0,0,0
1970-01-01 00:05:09.500,-0.20665092000000002,0.084345919999999991,-0.99703767999999993,-2.359,-7.1890000000000001,1.4952000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:10.000,-0.20276156000000001,0.084680200000000011,-0.99762572000000005,1.3313999999999999,-7.0224000000000002,3.1821999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:10.500,-0.19590515999999997,0.073200000000000001,-1.0040429200000001,7.21,-31.008600000000001,2.8266000000000004,0,1,0,0,0,0,0
1970-01-01 00:05:11.000,-0.31784904000000003,0.026334919999999998,-0.95220023999999992,5.4138000000000002,-7.0924000000000014,-4.2574000000000005,0,1,0,0,0,0,0
1970-01-01 00:05:11.500,-0.32538620000000001,0.0059511599999999996,-0.95076795999999997,0.45779999999999987,-6.1404000000000005,-3.1499999999999995,0,1,0,0,0,0,0
1970-01-01 00:05:12.000,-0.29677964000000001,-0.01141432,-0.96254339999999994,-1.2375999999999998,-11.397399999999999,4.1930000000000005,0,1,0,0,0,0,0
1970-01-01 00:05:12.500,-0.32280224000000002,0.0080056399999999996,-0.95224172000000007,-3.2941999999999996,-6.852999999999998,-7.725200000000001,0,1,0,0,0,0,0
1970-01-01 00:05:13.000,-0.25619512000000005,-0.0070540399999999984,-0.97922080000000011,5.0259999999999998,9.9497999999999998,-3.9774000000000012,0,1,0,0,0,0,0
1970-01-01 00:05:13.500,-0.22666868000000001,0.0063025200000000007,-0.98274660000000014,-30.4696,5.0610000000000017,6.1922000000000015,0,1,0,0,0,0,0
1970-01-01 00:05:14.000,-0.19445335999999996,0.097009520000000016,-1.00141748,-2.3673999999999999,-8.4168000000000003,1.9263999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:14.500,-0.19591003999999998,0.097631720000000005,-0.99963628000000004,0.85819999999999996,-9.2581999999999987,2.7888000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:15.000,-0.20556512000000002,0.078424039999999987,-0.99784532000000015,6.2593999999999994,-31.584,0.24780000000000016,0,1,0,0,0,0,0
1970-01-01 00:05:15.500,-0.32685996,0.062559160000000003,-0.95418151999999989,-4.0124000000000004,-10.7982,-2.2708000000000004,0,1,0,0,0,0,0
1970-01-01 00:05:16.000,-0.32643784000000003,0.069147160000000013,-0.95506724000000021,-0.86940000000000017,-9.2792000000000012,-5.4529999999999985,0,1,0,0,0,0,0
1970-01-01 00:05:16.500,-0.27677163999999999,-0.027023000000000002,-0.96550799999999992,20.726999999999997,13.853000000000002,-1.2067999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:17.000,-0.21187739999999994,-0.028533359999999997,-0.98803163999999999,-1.6337999999999999,5.5818000000000003,5.2737999999999996,0,1,0,0,0,0,0
1970-01-01 00:05:17.500,-0.21360491999999998,0.021925840000000002,-0.98966887999999986,-23.6096,-6.2664,10.045,0,1,0,0,0,0,0
1970-01-01 00:05:18.000,-0.20278840000000004,0.095760240000000024,-0.99845531999999992,-9.1462000000000003,-9.9134000000000011,5.0889999999999995,0,1,0,0,0,0,0
1970-01-01 00:05:18.500,-0.20528695999999999,0.10684028,-0.99689127999999994,1.5903999999999998,-8.8788,2.1448,0,1,0,0,0,0,0
1970-01-01 00:05:19.000,-0.20607507999999999,0.096936319999999992,-1.0012466799999999,-1.0878000000000001,-16.756600000000002,-9.5606000000000009,0,1,0,0,0,0,0
1970-01-01 00:05:19.500,-0.35306068000000002,0.068990999999999997,-0.93993923999999995,15.3146,-59.561599999999999,14.730799999999999,0,1,0,0,0,0,0
1970-01-01 00:05:20.000,-0.45242480000000007,0.025134440000000001,-0.88845768000000003,0.67760000000000009,10.502800000000002,-16.596999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:20.500,-0.34669472000000007,-0.018395160000000001,-0.93995876000000012,0.7238,8.1227999999999998,7.0419999999999989,0,1,0,0,0,0,0
1970-01-01 00:05:21.000,-0.32391000000000003,0.0028059999999999995,-0.95263699999999996,1.1060000000000003,0.52220000000000011,11.526200000000001,0,1,0,0,0,0,0
1970-01-01 00:05:21.500,-0.25793972000000004,0.0099186000000000014,-0.97720047999999993,-3.5895999999999999,28.77,-8.6589999999999989,0,1,0,0,0,0,0
1970-01-01 00:05:22.000,-0.17029736000000004,0.068903160000000005,-1.0041380799999999,-19.839399999999998,-18.096400000000003,5.3662000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:22.500,-0.20111943999999998,0.095352759999999995,-0.99811372000000009,-1.141,-9.2316000000000003,1.925,0,1,0,0,0,0,0
1970-01-01 00:05:23.000,-0.20317147999999999,0.09244427999999999,-1.0015711999999999,2.3393999999999999,-22.3874,4.1020000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:23.500,-0.26530119999999996,0.076735560000000008,-0.96945348000000009,12.073600000000001,-32.772599999999997,17.152799999999999,0,1,0,0,0,0,0
1970-01-01 00:05:24.000,-0.19071528000000001,0.077875040000000006,-1.0002902,1.1704000000000001,-6.2691999999999997,0.75180000000000025,0,1,0,0,0,0,0
1970-01-01 00:05:24.500,-0.19646880000000003,0.077618840000000008,-0.9983626000000001,-0.64680000000000004,-9.7061999999999991,2.0467999999999997,0,1,0,0,0,0,0
1970-01-01 00:05:25.000,-0.19667376000000003,0.078372800000000006,-0.99871640000000017,-0.97300000000000009,-6.5939999999999994,1.0304,0,1,0,0,0,0,0
1970-01-01 00:05:25.500,-0.22146172,0.085653760000000009,-0.99220159999999991,-1.1465999999999994,-29.915199999999999,6.9734000000000007,0,1,0,0,0,0,0
1970-01-01 00:05:26.000,-0.42351568000000001,0.094137640000000022,-0.89983784,0.98560000000000003,-71.684200000000004,7.7797999999999989,0,1,0,0,0,0,0
1970-01-01 00:05:26.500,-0.52403635999999998,0.10212376000000001,-0.84546244000000015,-7.029399999999999,8.2124000000000006,-12.058200000000001,0,1,0,0,0,0,0
1970-01-01 00:05:27.000,-0.45942272000000001,0.067612400000000003,-0.88607135999999997,11.093599999999999,9.2483999999999984,7.7993999999999994,0,1,0,0,0,0,0
1970-01-01 00:05:27.500,-0.35055723999999999,0.037656519999999999,-0.94116167999999989,-3.3936000000000002,19.6126,-10.068800000000001,0,1,0,0,0,0,0
1970-01-01 00:05:28.000,-0.32609623999999998,0.048033839999999994,-0.95459631999999983,-0.2352000000000001,-3.9885999999999999,3.4090000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:28.500,-0.30804024000000008,0.035484920000000003,-0.96072315999999991,-3.8206000000000002,1.8382000000000003,-5.5537999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:29.000,-0.23910536000000002,0.0485926,-0.98334196000000007,-1.764,8.2222000000000008,7.1470000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:29.500,-0.19945536,0.075676599999999997,-0.9972328800000001,-11.484200000000001,-5.0763999999999996,2.944199999999999,0,1,0,0,0,0,0
1970-01-01 00:05:30.000,-0.19406783999999999,0.087364199999999989,-1.00034388,1.4979999999999998,-6.1586000000000016,2.3982000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:30.500,-0.20593111999999997,0.078170279999999995,-0.99636912,1.8928,-11.013800000000002,3.5181999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:31.000,-0.21755527999999999,0.066324079999999994,-0.99424387999999997,1.9152000000000005,-40.733000000000004,0.4788,0,1,0,0,0,0,0
1970-01-01 00:05:31.500,-0.32345615999999999,0.066487560000000001,-0.95411076000000006,3.5503999999999998,7.0447999999999986,12.121200000000002,0,1,0,0,0,0,0
1970-01-01 00:05:32.000,-0.29806063999999999,0.067841760000000001,-0.9652810799999999,-9.379999999999999,4.1846000000000005,-3.0940000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:32.500,-0.26473756000000004,0.092046559999999999,-0.97960387999999998,-2.3590000000000004,-12.168800000000001,-7.222599999999999,0,1,0,0,0,0,0
1970-01-01 00:05:33.000,-0.27721572,0.060538840000000003,-0.97143232000000002,9.6096000000000021,-20.900600000000001,6.1166000000000009,0,1,0,0,0,0,0
1970-01-01 00:05:33.500,-0.31064615999999995,0.048809759999999994,-0.96062555999999999,-4.5766,3.5658000000000003,3.6203999999999996,0,1,0,0,0,0,0
1970-01-01 00:05:34.000,-0.26844148000000001,0.076969800000000005,-0.97323548000000004,-5.3899999999999997,11.320399999999999,8.1731999999999996,0,1,0,0,0,0,0
1970-01-01 00:05:34.500,-0.21502987999999998,0.089486999999999983,-0.99374612000000018,-2.2456,-7.9197999999999986,1.1759999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:35.000,-0.21284852000000001,0.098317359999999993,-0.99447324000000004,-1.6379999999999999,-5.6966000000000001,2.1153999999999997,0,1,0,0,0,0,0
1970-01-01 00:05:35.500,-0.20957892000000006,0.091812320000000003,-0.99521744000000001,0.93240000000000012,-8.4350000000000005,1.9655999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:36.000,-0.21777975999999999,0.079095040000000005,-0.99879203999999988,7.0405999999999995,-38.808,0.27580000000000005,0,1,0,0,0,0,0
1970-01-01 00:05:36.500,-0.51301732,0.0444202,-0.8409703999999999,-6.6906000000000008,-52.380999999999993,-5.5902000000000012,0,1,0,0,0,0,0
1970-01-01 00:05:37.000,-0.49519800000000003,0.084133639999999996,-0.86524108,-4.5318000000000005,10.796799999999998,9.5508000000000006,0,1,0,0,0,0,0
1970-01-01 00:05:37.500,-0.46062808,0.095672400000000005,-0.88724987999999982,-5.6532000000000009,-9.0482000000000014,-14.128800000000002,0,1,0,0,0,0,0
1970-01-01 00:05:38.000,-0.41715459999999999,0.076579399999999992,-0.91049575999999999,-2.1210000000000004,10.821999999999997,0.51099999999999968,0,1,0,0,0,0,0
1970-01-01 00:05:38.500,-0.30459251999999998,0.07090152000000001,-0.96374144000000006,5.3815999999999997,28.166599999999999,13.656999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:39.000,-0.24481984000000001,0.081388639999999998,-0.98209268000000005,-4.6269999999999998,5.3326000000000002,1.8284000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:39.500,-0.20406695999999999,0.087998599999999982,-0.99706696000000006,-1.4196,-9.2918000000000003,1.8578000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:40.000,-0.21026455999999996,0.090699680000000005,-0.99545899999999998,-1.7793999999999999,-7.8736000000000015,2.7118000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:40.500,-0.21665248000000001,0.084006759999999986,-0.99292384,1.5582,-9.1112000000000002,2.016,0,1,0,0,0,0,0
1970-01-01 00:05:41.000,-0.28835920000000004,0.094908680000000009,-0.96477600000000008,-10.211599999999999,-90.388200000000012,3.1528000000000005,0,1,0,0,0,0,0
1970-01-01 00:05:41.500,-0.41037139999999994,0.10851411999999999,-0.89641451999999999,-4.9097999999999997,9.3771999999999984,-10.416000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:42.000,-0.19484131999999998,0.093222640000000009,-0.99950939999999999,-2.3912000000000004,-8.6044,0.46200000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:42.500,-0.20187827999999999,0.056871520000000002,-0.99848948000000004,14.495600000000001,-35.144199999999998,-4.1328000000000005,0,1,0,0,0,0,0
1970-01-01 00:05:43.000,-0.35753076,0.023726560000000001,-0.93711616000000009,-5.0722000000000005,-14.530599999999998,-8.5567999999999991,0,1,0,0,0,0,0
1970-01-01 00:05:43.500,-0.28916683999999998,8.7840000000000135e-05,-0.96493948000000007,0.74200000000000021,9.9428000000000001,5.8730000000000011,0,1,0,0,0,0,0
1970-01-01 00:05:44.000,-0.28859100000000004,0.024156000000000004,-0.96488580000000002,-4.5262000000000002,7.9324000000000003,-1.7485999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:44.500,-0.22756172,0.046950479999999996,-0.98810240000000005,-8.0500000000000007,-5.1198000000000006,-0.50259999999999982,0,1,0,0,0,0,0
1970-01-01 00:05:45.000,-0.18721632000000002,0.064491640000000003,-1.0002950800000001,-6.7913999999999994,-2.4892000000000003,1.7304000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:45.500,-0.18920003999999999,0.086651719999999988,-1.0000706000000001,-4.1005999999999991,-9.6613999999999987,3.0940000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:46.000,-0.19806211999999998,0.083670040000000001,-0.99822108000000009,1.4518,-9.1532,4.1440000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:46.500,-0.23222943999999998,0.05505372,-0.99087912,8.2459999999999987,-32.568200000000004,6.7591999999999981,0,1,0,0,0,0,0
1970-01-01 00:05:47.000,-0.38388032000000005,0.029333680000000001,-0.92033871999999983,6.4764000000000008,-31.364199999999997,9.7873999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:47.500,-0.40618192000000003,0.034281999999999993,-0.91483652000000004,-2.5591999999999997,-2.0510000000000002,-9.8056000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:48.000,-0.37592348000000003,-0.00141764,-0.92646068000000004,6.2621999999999991,-4.3624000000000001,4.6648000000000005,0,1,0,0,0,0,0
1970-01-01 00:05:48.500,-0.35897035999999999,0.0015005999999999999,-0.93518124000000002,-3.6946000000000003,3.6148000000000002,-5.7973999999999997,0,1,0,0,0,0,0
1970-01-01 00:05:49.000,-0.31136352,0.0096843599999999995,-0.95692163999999991,-9.9049999999999994,4.753000000000001,-0.7280000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:49.500,-0.25992344000000001,0.024158440000000003,-0.97779095999999999,-0.8819999999999999,5.3325999999999985,1.3677999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:50.000,-0.22553408,0.029599639999999997,-0.98534275999999987,-2.9932000000000003,2.2399999999999998,8.6576000000000004,0,1,0,0,0,0,0
1970-01-01 00:05:50.500,-0.22355768000000001,0.033032719999999995,-0.99048627999999994,-1.3118000000000001,-11.8902,0.8932000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:51.000,-0.21020355999999998,0.046218480000000006,-0.99387544000000005,-4.4184000000000001,-0.60199999999999998,1.1774,0,1,0,0,0,0,0
1970-01-01 00:05:51.500,-0.18895603999999999,0.064067079999999998,-0.9993678800000001,-8.6716000000000015,-4.7599999999999998,2.2372000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:52.000,-0.20137076000000001,0.095567479999999982,-0.99732072000000005,-3.4551999999999996,-10.252199999999998,4.4324000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:52.500,-0.20393519999999998,0.091643960000000024,-0.99633740000000004,0.21559999999999999,-7.1064000000000007,1.2670000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:53.000,-0.20529672000000002,0.07586691999999999,-0.99960456000000009,6.7144000000000004,-31.423000000000002,6.3811999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:53.500,-0.37125332,0.05743272,-0.92862252000000001,2.9358000000000004,-18.743200000000002,5.9276,0,1,0,0,0,0,0
1970-01-01 00:05:54.000,-0.33616368000000002,0.052740600000000006,-0.94985783999999995,1.7877999999999998,-4.0081999999999995,1.1368,0,1,0,0,0,0,0
1970-01-01 00:05:54.500,-0.33417752000000001,0.048941520000000002,-0.95017503999999997,-1.911,3.1528000000000005,1.7038,0,1,0,0,0,0,0
1970-01-01 00:05:55.000,-0.28462356,0.037432039999999993,-0.96871660000000004,-0.3471999999999999,-8.3117999999999999,-0.59780000000000011,0,1,0,0,0,0,0
1970-01-01 00:05:55.500,-0.32397344000000006,0.03726612,-0.95341048000000006,-2.7104000000000004,-3.6400000000000001,-2.2680000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:56.000,-0.29421520000000001,0.039513359999999997,-0.96506880000000006,-2.7621999999999995,-5.7848000000000006,-0.83019999999999994,0,1,0,0,0,0,0
1970-01-01 00:05:56.500,-0.28755643999999997,0.037849280000000006,-0.96762103999999993,-4.7138,-6.3685999999999998,-6.6584000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:57.000,-0.26272456,0.036397480000000003,-0.97840339999999992,2.0706000000000002,3.8303999999999996,11.670399999999999,0,1,0,0,0,0,0
1970-01-01 00:05:57.500,-0.25679779999999996,0.043114799999999995,-0.97677835999999996,-0.057400000000000236,-4.3554000000000004,1.3734000000000004,0,1,0,0,0,0,0
1970-01-01 00:05:58.000,-0.20882251999999998,0.063005680000000008,-0.99510520000000013,-9.9638000000000009,1.7905999999999997,4.4170000000000007,0,1,0,0,0,0,0
1970-01-01 00:05:58.500,-0.20301043999999999,0.088471960000000002,-0.99660336000000005,-4.6466000000000003,-8.2558000000000007,2.4906000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:59.000,-0.20698276000000004,0.094847680000000004,-0.99558831999999997,-1.1984000000000001,-7.1623999999999999,2.2749999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:59.500,-0.35189680000000001,0.044764239999999997,-0.93766271999999984,-4.1678000000000006,-18.564,-3.0995999999999997,0,1,0,0,0,0,1
1970-01-01 00:06:00.000,-0.74597875999999996,-0.091260879999999989,-0.59787319999999999,12.696599999999998,-64.688399999999987,-61.573399999999999,0,0,0,0,0,0,1
1970-01-01 00:06:00.500,-0.82149432,-0.07917800000000004,-0.64084648,31.799600000000005,15.069599999999998,48.321000000000012,0,0,0,0,0,0,1
