,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:16:36.000,-0.23938108000000002,-0.044671520000000006,-0.95714856000000015,-2.1392000000000007,-4.1580000000000004,1.4097999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:36.500,-0.24125743999999996,-0.032105519999999999,-0.95773172000000018,-2.9399999999999999,-8.257200000000001,-2.2147999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:37.000,-0.27812339999999997,0.017062920000000002,-0.97376251999999974,-31.015599999999996,-34.500200000000007,17.763200000000001,0,0,0,1,0,0,0
1970-01-01 00:16:37.500,-0.41221360000000007,0.011067839999999997,-0.89762231999999986,33.005000000000003,28.441000000000003,-16.291800000000002,0,0,0,1,0,0,0
1970-01-01 00:16:38.000,-0.24206263999999997,-0.044268919999999996,-0.96530059999999995,3.7547999999999995,0.62159999999999982,-1.6799999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:38.500,-0.21908027999999999,-0.046416120000000005,-0.9610842799999999,-0.15679999999999999,0.0098000000000000483,0.88759999999999994,0,0,0,1,0,0,0
1970-01-01 00:16:39.000,-0.22257680000000002,-0.055610040000000006,-0.96087443999999989,3.7310000000000003,-6.1726000000000001,-3.5559999999999992,0,0,0,1,0,0,0
1970-01-01 00:16:39.500,-0.22150320000000001,-0.06284708,-0.95977400000000013,-0.83579999999999999,-1.5049999999999999,-0.87919999999999998,0,0,0,1,0,0,0
1970-01-01 00:16:40.000,-0.22118599999999999,-0.056351800000000001,-0.96052307999999997,-1.6044000000000003,-5.2906000000000004,1.4938,0,0,0,1,0,0,0
1970-01-01 00:16:40.500,-0.24727691999999998,-0.0400282,-0.96317291999999999,-3.4887999999999999,-48.595399999999998,5.0554000000000006,0,0,0,1,0,0,0
1970-01-01 00:16:41.000,-0.3355195199999999,-0.017343520000000001,-0.9701659600000001,-0.064399999999999832,42.355600000000003,18.429599999999997,0,0,0,1,0,0,0
1970-01-01 00:16:41.500,-0.34276632000000001,-0.037993240000000005,-0.93166031999999988,13.400800000000002,-12.392800000000001,10.145799999999998,0,0,0,1,0,0,0
1970-01-01 00:16:42.000,-0.24063279999999998,-0.044525120000000001,-0.95396192000000002,1.8788000000000002,1.5162000000000004,-1.1144000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:42.500,-0.23655311999999998,-0.044434839999999996,-0.9588516800000001,1.246,-2.0916000000000001,-1.1255999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:43.000,-0.23665071999999998,-0.057401000000000001,-0.95693872000000013,0.17779999999999993,-2.9567999999999994,-0.94920000000000004,0,0,0,1,0,0,0
1970-01-01 00:16:43.500,-0.23222456000000002,-0.050930119999999995,-0.95844907999999984,-0.62160000000000004,-2.8182,0.26320000000000005,0,0,0,1,0,0,0
1970-01-01 00:16:44.000,-0.2322514,-0.041755719999999996,-0.95915424000000005,-3.8527999999999993,-2.0831999999999997,0.9366000000000001,0,0,0,1,0,0,0
1970-01-01 00:16:44.500,-0.27448779999999995,0.055861359999999999,-0.95034584000000011,-29.631000000000004,-55.235600000000005,14.354200000000001,0,0,0,1,0,0,0
1970-01-01 00:16:45.000,-0.39269359999999998,0.10176752,-0.89077079999999997,36.927799999999998,59.029599999999988,1.0122,0,0,0,1,0,0,0
1970-01-01 00:16:45.500,-0.22486308000000002,-0.047194480000000011,-0.96981459999999986,3.8892000000000002,-17.0366,-3.9283999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:46.000,-0.21634016,-0.04529128000000001,-0.96146003999999996,0.014000000000000004,-1.4265999999999999,1.1101999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:46.500,-0.21485664000000004,-0.039042440000000005,-0.9635120800000001,-1.4462000000000002,-2.6880000000000002,0.72940000000000016,0,0,0,1,0,0,0
1970-01-01 00:16:47.000,-0.21671348000000001,-0.033223040000000002,-0.96312655999999985,-1.2347999999999999,-3.0072000000000001,0.61879999999999991,0,0,0,1,0,0,0
1970-01-01 00:16:47.500,-0.22217907999999997,-0.044769119999999996,-0.96085980000000015,-0.27019999999999994,-1.0710000000000002,-0.49280000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:48.000,-0.20838331999999998,-0.041745959999999992,-0.96410255999999994,-0.60060000000000002,-1.1830000000000001,-0.33739999999999992,0,0,0,1,0,0,0
1970-01-01 00:16:48.500,-0.20566271999999997,-0.037495480000000005,-0.96504683999999996,-0.4158,-3.7225999999999999,0.033600000000000012,0,0,0,1,0,0,0
1970-01-01 00:16:49.000,-0.20536259999999998,-0.034282,-0.96447831999999989,-1.0668000000000002,-3.0422000000000002,1.0402,0,0,0,1,0,0,0
1970-01-01 00:16:49.500,-0.20489412000000001,-0.032908279999999998,-0.96708179999999999,-2.6039999999999996,-25.186000000000003,-15.565199999999999,0,0,0,1,0,0,0
1970-01-01 00:16:50.000,-0.44044440000000001,-0.022347960000000004,-0.89497735999999994,-3.0394000000000005,-100.78739999999999,7.9114000000000013,0,0,0,1,0,0,0
1970-01-01 00:16:50.500,-0.39078552,-0.014286200000000002,-1.0158525200000001,17.0044,146.19919999999999,7.5095999999999989,0,0,0,1,0,0,0
1970-01-01 00:16:51.000,-0.31759283999999993,-0.0066246000000000013,-0.90065767999999991,8.9893999999999998,-46.556999999999995,-26.0806,0,0,0,1,0,0,0
1970-01-01 00:16:51.500,-0.23713139999999999,-0.061295240000000015,-0.95705096000000023,-2.5899999999999999,3.1850000000000001,0.082599999999999979,0,0,0,1,0,0,0
1970-01-01 00:16:52.000,-0.22135679999999996,-0.057283879999999995,-0.96073048000000005,0.36680000000000001,-0.93799999999999994,0.20999999999999996,0,0,0,1,0,0,0
1970-01-01 00:16:52.500,-0.22170083999999998,-0.061785679999999996,-0.96008388,0.15540000000000004,-5.2472000000000003,-1.2907999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:53.000,-0.22526811999999999,-0.056266400000000001,-0.96003751999999987,-0.43819999999999992,-2.6795999999999998,0.3667999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:53.500,-0.21950728000000003,-0.052730839999999987,-0.96049379999999995,-1.085,-3.9704000000000002,0.01960000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:54.000,-0.22523396000000001,-0.041001760000000005,-0.96103304000000012,-2.8434000000000004,-2.2036000000000002,2.016,0,0,0,1,0,0,0
1970-01-01 00:16:54.500,-0.16940676000000005,-0.028530920000000001,-0.99752812000000002,3.9619999999999997,-59.694600000000001,9.8615999999999993,0,0,0,1,0,0,0
1970-01-01 00:16:55.000,-0.23545756000000001,-0.045349839999999995,-1.02265768,16.3324,105.21279999999999,-14.2338,0,0,0,1,0,0,0
1970-01-01 00:16:55.500,-0.22076631999999999,-0.09273952000000002,-0.94251587999999997,-11.317600000000001,-63.795199999999994,-11.236400000000001,0,0,0,1,0,0,0
1970-01-01 00:16:56.000,-0.23701184,-0.060758439999999997,-0.95767316000000013,0.28139999999999998,-0.47460000000000002,-0.98840000000000017,0,0,0,1,0,0,0
1970-01-01 00:16:56.500,-0.22646860000000005,-0.069220359999999995,-0.95648244000000004,0.41580000000000017,-1.3551999999999997,1.3650000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:57.000,-0.20915923999999997,-0.032334880000000003,-0.96639860000000011,-7.9617999999999993,-0.67059999999999997,-0.48020000000000002,0,0,0,1,0,0,0
1970-01-01 00:16:57.500,-0.20409868000000003,-0.028260080000000003,-0.96513956000000012,3.9633999999999996,-3.2816000000000001,-0.2702,0,0,0,1,0,0,0
1970-01-01 00:16:58.000,-0.20265419999999998,-0.041897240000000002,-0.96480772000000004,0.9506,-2.2525999999999997,-0.19039999999999999,0,0,0,1,0,0,0
1970-01-01 00:16:58.500,-0.21051099999999998,-0.036709800000000001,-0.96374632000000005,-1.4867999999999995,-6.6920000000000002,0.033600000000000033,0,0,0,1,0,0,0
1970-01-01 00:16:59.000,-0.1295152,-0.042019239999999999,-0.99710600000000005,2.2652000000000005,-22.643600000000003,6.8166000000000011,0,0,0,1,0,0,0
1970-01-01 00:16:59.500,-0.23314931999999997,0.01177544,-0.99965824000000003,-1.4517999999999993,77.153999999999996,-10.354399999999998,0,0,0,1,0,0,0
1970-01-01 00:17:00.000,-0.12758272000000001,-0.075744919999999993,-0.92544563999999996,12.1142,-67.579399999999993,17.008599999999998,0,0,0,1,0,0,0
1970-01-01 00:17:00.500,-0.23992519999999998,-0.0645014,-0.96637907999999995,-2.0299999999999998,-0.41580000000000011,-1.8368,0,0,0,1,0,0,0
1970-01-01 00:17:01.000,-0.21028407999999998,-0.062605520000000012,-0.96206760000000002,-1.4252,1.9739999999999998,1.5596000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:01.500,-0.19495111999999998,-0.05360435999999999,-0.96610336000000019,0.35279999999999995,-1.2292000000000001,-0.5726,0,0,0,1,0,0,0
1970-01-01 00:17:02.000,-0.19514144000000003,-0.054560839999999999,-0.96593744000000004,-0.4844,-5.3298000000000005,-0.51660000000000006,0,0,0,1,0,0,0
1970-01-01 00:17:02.500,-0.19627360000000002,-0.05131075999999999,-0.96552019999999983,-1.0037999999999998,-2.3730000000000002,0.61599999999999988,0,0,0,1,0,0,0
1970-01-01 00:17:03.000,-0.20957648000000004,-0.038769159999999997,-0.96371215999999993,-2.6459999999999995,-7.9855999999999998,0.14000000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:03.500,-0.081696080000000004,-0.038339720000000001,-1.0163697999999999,-25.927999999999997,-15.287999999999995,21.474599999999999,0,0,0,1,0,0,0
1970-01-01 00:17:04.000,-0.22454343999999998,0.038125000000000006,-0.95058983999999991,35.316400000000002,77.489999999999995,-24.634399999999999,0,0,0,1,0,0,0
1970-01-01 00:17:04.500,-0.22265243999999998,-0.061200080000000004,-1.02083744,0.77699999999999936,-77.832999999999998,17.395,0,0,0,1,0,0,0
1970-01-01 00:17:05.000,-0.23647747999999999,-0.055368479999999991,-0.95745844000000002,-0.34159999999999996,-1.5819999999999999,-0.068599999999999939,0,0,0,1,0,0,0
1970-01-01 00:17:05.500,-0.23389351999999999,-0.061007319999999997,-0.96131363999999986,1.7079999999999997,5.6755999999999993,-1.3174000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:06.000,-0.21721367999999999,-0.058355040000000011,-0.96174552000000002,-1.2067999999999999,-3.7590000000000003,0.23939999999999997,0,0,0,1,0,0,0
1970-01-01 00:17:06.500,-0.21606932000000004,-0.05588576,-0.96085248000000012,-1.3719999999999999,-3.8443999999999998,-0.58239999999999992,0,0,0,1,0,0,0
1970-01-01 00:17:07.000,-0.21822140000000004,-0.044644680000000013,-0.96346815999999991,-1.3174000000000001,-5.9850000000000003,2.3702000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:07.500,-0.1166442,-0.023546000000000004,-1.0345136400000001,-10.474800000000002,10.253599999999999,-0.1512000000000002,0,0,0,1,0,0,0
1970-01-01 00:17:08.000,-0.25451151999999999,-0.017358159999999997,-0.91001996000000007,16.4864,20.046599999999998,-13.619200000000001,0,0,0,1,0,0,0
1970-01-01 00:17:08.500,-0.13430980000000001,-0.051830480000000005,-1.01362968,-6.9468000000000005,-34.7746,5.6993999999999998,0,0,0,1,0,0,0
1970-01-01 00:17:09.000,-0.20834672000000001,-0.044290880000000005,-0.96552019999999994,0.41720000000000002,-1.3257999999999999,0.19039999999999999,0,0,0,1,0,0,0
1970-01-01 00:17:09.500,-0.21697211999999999,-0.048060679999999995,-0.96220912000000003,1.1886000000000001,-5.9051999999999998,-1.7962,0,0,0,1,0,0,0
1970-01-01 00:17:10.000,-0.21909492,-0.04808020000000001,-0.96141856000000003,-0.4214,-2.8266000000000009,-0.4592,0,0,0,1,0,0,0
1970-01-01 00:17:10.500,-0.21919496000000002,-0.044732519999999998,-0.96157715999999993,-0.875,-5.1421999999999999,0.47040000000000004,0,0,0,1,0,0,0
1970-01-01 00:17:11.000,-0.14896200000000001,-0.054270479999999989,-0.99946303999999997,-14.007,-28.286999999999992,9.8406000000000002,0,0,0,1,0,0,0
1970-01-01 00:17:11.500,-0.22494604000000007,0.044534879999999999,-1.0010466,13.673799999999998,90.074600000000004,-11.706800000000001,0,0,0,1,0,0,0
1970-01-01 00:17:12.000,-0.10587648,-0.032932679999999999,-0.94569519999999996,-3.0660000000000003,-53.893000000000001,12.482399999999998,0,0,0,1,0,0,0
1970-01-01 00:17:12.500,-0.21314864,-0.03364516,-0.97798372,4.1188000000000002,-12.563600000000001,-1.0751999999999997,0,0,0,1,0,0,0
1970-01-01 00:17:13.000,-0.190137,-0.038020080000000005,-0.96842623999999999,0.79379999999999995,-1.4335999999999998,0.28839999999999988,0,0,0,1,0,0,0
1970-01-01 00:17:13.500,-0.18470799999999998,-0.048333960000000002,-0.96733311999999994,2.3323999999999998,-4.4520000000000008,-1.3859999999999999,0,0,0,1,0,0,0
1970-01-01 00:17:14.000,-0.19616380000000003,-0.049146480000000006,-0.96597647999999992,-0.69860000000000011,-3.6386000000000003,-0.35699999999999998,0,0,0,1,0,0,0
1970-01-01 00:17:14.500,-0.20034839999999998,-0.045276640000000007,-0.96511027999999977,-1.1214,-7.0378000000000007,0.8176000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:15.000,-0.13428052000000001,-0.062998360000000003,-0.99782579999999998,0.79240000000000022,-41.803999999999995,15.632400000000001,0,0,0,1,0,0,0
1970-01-01 00:17:15.500,-0.25491412000000002,0.013468800000000001,-1.0131514399999999,-0.35000000000000009,96.51039999999999,-23.815400000000004,0,0,0,1,0,0,0
1970-01-01 00:17:16.000,-0.13835532,-0.047897200000000001,-0.93794576000000007,-0.20440000000000005,-61.429200000000002,10.306800000000001,0,0,0,1,0,0,0
1970-01-01 00:17:16.500,-0.24898735999999999,-0.049100119999999997,-0.98471812000000003,0.69019999999999981,-6.7382000000000009,0.16799999999999993,0,0,0,1,0,0,0
1970-01-01 00:17:17.000,-0.21578872000000002,-0.035338519999999998,-0.96371948000000018,-1.2180000000000002,-0.30239999999999995,0.67339999999999989,0,0,0,1,0,0,0
1970-01-01 00:17:17.500,-0.21652072,-0.045418160000000006,-0.96192607999999991,3.1570000000000005,-6.3658000000000001,-2.6222000000000003,0,0,0,1,0,0,0
1970-01-01 00:17:18.000,-0.21742108000000002,-0.045667039999999999,-0.96219692000000012,-0.84979999999999989,-1.0695999999999999,-0.9618000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:18.500,-0.21582531999999996,-0.042951320000000008,-0.96204319999999999,-0.51940000000000008,-6.1361999999999997,2.1672000000000002,0,0,0,1,0,0,0
1970-01-01 00:17:19.000,-0.097983079999999986,-0.041209160000000002,-1.0200883599999999,-13.9496,-4.4464000000000006,5.0064000000000002,0,0,0,1,0,0,0
1970-01-01 00:17:19.500,-0.25471160000000004,0.0036965999999999995,-0.94107383999999994,13.9034,60.66340000000001,-20.647199999999998,0,0,0,1,0,0,0
1970-01-01 00:17:20.000,-0.10520791999999998,-0.057086240000000003,-0.9973012,-4.4982000000000006,-62.4512,11.3134,0,0,0,1,0,0,0
1970-01-01 00:17:20.500,-0.22113231999999999,-0.028460160000000002,-0.97211063999999991,5.2177999999999995,-2.1574000000000004,-0.093800000000000022,0,0,0,1,0,0,0
1970-01-01 00:17:21.000,-0.20243703999999998,-0.039283999999999999,-0.96536892000000007,3.0239999999999996,-3.4832000000000001,-2.3100000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:21.500,-0.20697299999999999,-0.045142439999999999,-0.96447832,-0.69159999999999999,-2.7985999999999995,0.002800000000000016,0,0,0,1,0,0,0
1970-01-01 00:17:22.000,-0.19903079999999998,-0.044063959999999992,-0.96545187999999993,-0.19740000000000002,-3.5167999999999999,-0.504,0,0,0,1,0,0,0
1970-01-01 00:17:22.500,-0.11482884,-0.04251456,-1.0003390000000001,-2.0888000000000004,-31.5364,11.124400000000001,0,0,0,1,0,0,0
1970-01-01 00:17:23.000,-0.24186012000000001,0.0010126000000000039,-1.0176800799999999,16.3996,65.704799999999992,8.1199999999999992,0,0,0,1,0,0,0
1970-01-01 00:17:23.500,-0.13949968000000001,-0.010199200000000004,-0.98437652000000009,-40.784799999999997,-16.018799999999999,-3.4776000000000011,0,0,0,1,0,0,0
1970-01-01 00:17:24.000,-0.29717003999999997,0.049236760000000004,-0.95408879999999996,38.147199999999998,61.433399999999992,-41.1922,0,0,0,1,0,0,0
1970-01-01 00:17:24.500,-0.18241440000000003,-0.035309239999999999,-0.99814056000000018,-3.8990000000000009,-57.397199999999991,5.6070000000000002,0,0,0,1,0,0,0
1970-01-01 00:17:25.000,-0.24529564000000004,-0.052130600000000006,-0.95762435999999984,4.9321999999999999,2.4723999999999999,-1.7975999999999999,0,0,0,1,0,0,0
1970-01-01 00:17:25.500,-0.22965280000000005,-0.053662919999999996,-0.95927136000000024,-1.9670000000000001,-2.0174000000000003,1.1592,0,0,0,1,0,0,0
1970-01-01 00:17:26.000,-0.22636612,-0.045349840000000002,-0.96033276000000001,0.46339999999999998,-3.8275999999999999,0.03500000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:26.500,-0.22824492000000002,-0.046418560000000005,-0.95969104000000005,0.4353999999999999,-3.3571999999999997,-0.66220000000000012,0,0,0,1,0,0,0
1970-01-01 00:17:27.000,-0.22756172,-0.047980160000000008,-0.95920304000000001,-0.18479999999999999,-3.7757999999999998,-0.61599999999999999,0,0,0,1,0,0,0
1970-01-01 00:17:27.500,-0.23023595999999999,-0.04574512,-0.95969835999999986,0.04339999999999998,-4.9490000000000007,0.89879999999999993,0,0,0,1,0,0,0
1970-01-01 00:17:28.000,-0.13300684000000002,-0.013920200000000001,-1.02418024,-23.260999999999999,-2.0286,1.8046000000000006,0,0,0,1,0,0,0
1970-01-01 00:17:28.500,-0.38579327999999996,0.026432520000000001,-0.87434960000000006,13.747999999999999,2.5325999999999995,-6.2481999999999998,0,0,0,1,0,0,0
1970-01-01 00:17:29.000,-0.19995067999999996,-0.058132999999999997,-1.0329203200000001,10.537799999999997,-14.894599999999999,-2.0761999999999996,0,0,0,1,0,0,0
1970-01-01 00:17:29.500,-0.23941035999999996,-0.043988320000000004,-0.95765119999999992,-1.3006,-0.60059999999999991,0.90160000000000007,0,0,0,1,0,0,0
1970-01-01 00:17:30.000,-0.23000171999999999,-0.039884240000000001,-0.95946412000000014,-0.070000000000000007,-2.0846,-0.28699999999999998,0,0,0,1,0,0,0
1970-01-01 00:17:30.500,-0.22843768,-0.043961480000000004,-0.95943971999999988,0.75459999999999994,-3.5420000000000003,-0.51240000000000008,0,0,0,1,0,0,0
1970-01-01 00:17:31.000,-0.22902328000000005,-0.043410039999999997,-0.95942263999999999,-0.48020000000000002,-3.5406,-0.62860000000000005,0,0,0,1,0,0,0
1970-01-01 00:17:31.500,-0.23096308000000002,-0.037066040000000001,-0.96051576000000016,-0.80920000000000014,-9.1097999999999999,2.4570000000000003,0,0,0,1,0,0,0
1970-01-01 00:17:32.000,-0.15846579999999999,-0.023750959999999998,-1.0328178400000001,-8.1564000000000014,20.840399999999999,0.99680000000000002,0,0,0,1,0,0,0
1970-01-01 00:17:32.500,-0.24684016,-0.0227896,-0.91745219999999994,10.427200000000001,-21.029399999999995,-1.8227999999999998,0,0,0,1,0,0,0
1970-01-01 00:17:33.000,-0.25943300000000002,-0.038820400000000005,-0.96774060000000006,2.0118,-2.8588,-0.70420000000000005,0,0,0,1,0,0,0
1970-01-01 00:17:33.500,-0.21517384000000001,-0.044837440000000006,-0.96216276000000012,-1.1732,0.92819999999999991,0.36259999999999998,0,0,0,1,0,0,0
1970-01-01 00:17:34.000,-0.20468916000000001,-0.040706519999999996,-0.96451980000000004,0.68600000000000005,-2.6208,-1.1591999999999998,0,0,0,1,0,0,0
1970-01-01 00:17:34.500,-0.20557732000000001,-0.042363280000000003,-0.96381464000000006,-0.75459999999999994,-5.1267999999999994,1.1144000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:35.000,-0.15800219999999998,-0.0083155199999999999,-0.99956064,-21.7196,-22.920800000000003,9.5213999999999999,0,0,0,1,0,0,0
1970-01-01 00:17:35.500,-0.18401259999999997,0.049946800000000006,-0.97905975999999995,15.958599999999999,65.037000000000006,-0.87359999999999971,0,0,0,1,0,0,0
1970-01-01 00:17:36.000,-0.15637471999999999,-0.053733679999999999,-0.9289885200000001,13.339199999999998,-57.657600000000002,9.6599999999999984,0,0,0,1,0,0,0
1970-01-01 00:17:36.500,-0.25485799999999997,-0.040347840000000003,-0.98027243999999991,1.0962000000000001,0.95899999999999963,-0.65939999999999999,0,0,0,1,0,0,0
1970-01-01 00:17:37.000,-0.21265087999999999,-0.045784160000000004,-0.96300700000000006,-0.34299999999999997,-2.2260000000000004,-0.0084000000000000168,0,0,0,1,0,0,0
1970-01-01 00:17:37.500,-0.21652315999999999,-0.052908959999999998,-0.96169183999999996,0.55019999999999991,-3.1836000000000007,-0.85120000000000007,0,0,0,1,0,0,0
1970-01-01 00:17:38.000,-0.21245812,-0.050088319999999999,-0.96201391999999986,-0.83440000000000003,-4.5094000000000003,0.17499999999999996,0,0,0,1,0,0,0
1970-01-01 00:17:38.500,-0.12170963999999999,-0.027679360000000007,-1.00709048,-23.539599999999997,-13.797000000000002,11.886000000000001,0,0,0,1,0,0,0
1970-01-01 00:17:39.000,-0.28845192000000003,0.02535892,-0.92254448,26.7638,48.859999999999992,-12.688200000000002,0,0,0,1,0,0,0
1970-01-01 00:17:39.500,-0.15706523999999999,-0.086134439999999993,-1.0045187199999999,-0.17360000000000034,-53.505199999999995,4.5275999999999996,0,0,0,1,0,0,0
1970-01-01 00:17:40.000,-0.23711188,-0.050439679999999994,-0.95873699999999995,-0.2016,4.8145999999999995,-0.11760000000000001,0,0,0,1,0,0,0
