,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:03:59.000,0.14779567999999998,-0.082930719999999999,0.99094255999999992,3.1304000000000003,-13.452599999999997,-1.5777999999999996,0,1,0,0,0,0,0
1970-01-01 00:03:59.500,0.16005912000000003,-0.081322760000000008,0.98824635999999999,3.3908000000000005,-14.551599999999999,-4.0166000000000004,0,1,0,0,0,0,0
1970-01-01 00:04:00.000,0.20678024,-0.070306159999999993,0.98403735999999997,-1.1269999999999998,-12.140799999999999,-1.6141999999999994,0,1,0,0,0,0,0
1970-01-01 00:04:00.500,0.20474040000000002,-0.070545279999999988,0.98102152000000009,5.6671999999999993,-1.6673999999999998,14.6678,0,1,0,0,0,0,0
1970-01-01 00:04:01.000,0.15259027999999999,-0.075735159999999996,0.98926139999999985,-1.4447999999999999,1.9950000000000001,-8.5036000000000005,0,1,0,0,0,0,0
1970-01-01 00:04:01.500,0.13511012,-0.072014159999999994,0.98978111999999985,3.7505999999999999,-3.1527999999999996,3.4272000000000005,0,1,0,0,0,0,0
1970-01-01 00:04:02.000,0.087083599999999983,-0.064279359999999994,0.99596896000000013,4.6536,-3.3894000000000006,15.636600000000001,0,1,0,0,0,0,0
1970-01-01 00:04:02.500,0.10266544,-0.0592554,0.99711820000000018,0.12040000000000013,-3.0394000000000001,3.2563999999999997,0,1,0,0,0,0,0
1970-01-01 00:04:03.000,0.17958887999999998,-0.039818359999999997,0.98727768000000016,-2.3310000000000004,-23.766399999999997,-14.802200000000001,0,1,0,0,0,0,0
1970-01-01 00:04:03.500,0.16408999999999999,-0.064921079999999992,0.98594300000000001,-0.81479999999999986,-4.6844000000000001,1.2935999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:04.000,0.15858292000000002,-0.07866316000000001,0.99250415999999997,4.4058000000000002,-27.242599999999996,-8.2012,0,1,0,0,0,0,0
1970-01-01 00:04:04.500,0.31133179999999999,-0.045327880000000001,0.95532099999999986,-5.4222000000000001,-22.357999999999997,-20.0382,0,1,0,0,0,0,0
1970-01-01 00:04:05.000,0.30709352000000001,-0.04113352,0.95682892000000008,-2.8714,13.204799999999999,-9.2245999999999988,0,1,0,0,0,0,0
1970-01-01 00:04:05.500,0.20476480000000002,-0.055917480000000006,0.98307356000000001,0.35560000000000003,1.2922,1.5344000000000002,0,1,0,0,0,0,0
1970-01-01 00:04:06.000,0.14263751999999999,-0.081073880000000001,0.99179412,1.0905999999999998,-2.4934000000000003,4.1230000000000002,0,1,0,0,0,0,0
1970-01-01 00:04:06.500,0.18144815999999994,-0.068473720000000002,0.98595520000000003,-0.53339999999999999,-5.9584000000000001,7.8147999999999991,0,1,0,0,0,0,0
1970-01-01 00:04:07.000,0.11775684,-0.090797280000000008,0.99411943999999997,-2.3407999999999998,-2.0033999999999996,13.459599999999998,0,1,0,0,0,0,0
1970-01-01 00:04:07.500,0.20775135999999997,-0.082586679999999982,0.98265631999999992,2.5745999999999998,-9.8056000000000001,-0.099400000000000113,0,1,0,0,0,0,0
1970-01-01 00:04:08.000,0.14858136,-0.083457759999999992,0.98941511999999998,2.0286,-8.0261999999999993,-1.1718,0,1,0,0,0,0,0
1970-01-01 00:04:08.500,0.15931979999999998,-0.091734240000000009,0.98768272000000001,1.4980000000000002,-14.130199999999997,1.6477999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:09.000,0.19397268000000004,-0.09179279999999998,0.96287036000000004,-13.376999999999999,-13.350400000000004,-39.633999999999993,0,1,0,0,0,0,0
1970-01-01 00:04:09.500,0.18385400000000005,-0.075925480000000004,0.98516463999999981,-0.14420000000000008,-5.3185999999999991,5.3396000000000008,0,1,0,0,0,0,0
1970-01-01 00:04:10.000,0.17910820000000005,-0.099495879999999981,0.98258556000000008,1.5442000000000002,-4.0922000000000001,3.1304000000000003,0,1,0,0,0,0,0
1970-01-01 00:04:10.500,0.072392360000000003,-0.12795116000000001,0.99438540000000009,-4.1804000000000006,5.1338000000000008,7.1805999999999992,0,1,0,0,0,0,0
1970-01-01 00:04:11.000,0.12226352000000001,-0.11851811999999999,0.98914916000000008,3.0001999999999991,-9.0621999999999989,-0.72939999999999994,0,1,0,0,0,0,0
1970-01-01 00:04:11.500,0.11114444000000002,-0.10753812,0.99163308000000017,0.72240000000000004,-2.5703999999999998,1.4825999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:12.000,0.18010128000000003,-0.068961720000000004,0.98603328000000001,5.6728000000000005,-3.3628000000000005,-0.022400000000000007,0,1,0,0,0,0,0
1970-01-01 00:04:12.500,0.16115224,-0.057937799999999998,0.98801455999999999,-1.5763999999999998,-5.7778,1.6296000000000002,0,1,0,0,0,0,0
1970-01-01 00:04:13.000,0.11619768000000001,-0.10739659999999997,1.0107797599999999,-14.950600000000001,-21.5306,-48.368600000000008,0,1,0,0,0,0,0
1970-01-01 00:04:13.500,0.33131784000000003,-0.043031840000000002,0.95841492000000006,0.53339999999999999,1.1284000000000001,10.612,0,1,0,0,0,0,0
1970-01-01 00:04:14.000,0.14799088000000002,-0.086324759999999987,0.9917648400000002,-3.3124000000000007,2.1434000000000002,-19.480999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:14.500,0.17806144000000004,-0.06966688,0.98372991999999992,3.1024000000000003,-5.0665999999999993,0.49980000000000002,0,1,0,0,0,0,0
1970-01-01 00:04:15.000,0.05812324,-0.11044416,1.0023641999999999,0.41999999999999998,6.2859999999999987,19.298999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:15.500,0.14501651999999995,-0.075334999999999985,0.98742895999999991,3.3264000000000005,-4.4884000000000004,22.738799999999998,0,1,0,0,0,0,0
1970-01-01 00:04:16.000,0.086822520000000014,-0.090365399999999985,0.99799903999999995,-1.8466000000000002,-15.282400000000001,0.054600000000000044,0,1,0,0,0,0,0
1970-01-01 00:04:16.500,0.10622052,-0.095855399999999993,0.99358752000000006,0.90720000000000001,-9.4290000000000003,-0.38360000000000005,0,1,0,0,0,0,0
1970-01-01 00:04:17.000,0.11779588000000002,-0.092646799999999987,0.99185268000000004,3.8541999999999996,-16.321199999999997,-6.1179999999999994,0,1,0,0,0,0,0
1970-01-01 00:04:17.500,0.16525876,-0.071757959999999996,0.99410235999999985,-4.6815999999999995,-13.885199999999999,-34.105399999999996,0,1,0,0,0,0,0
1970-01-01 00:04:18.000,0.18596459999999998,-0.08904780000000001,0.98666768000000005,3.0492000000000008,-7.2197999999999993,1.1998000000000002,0,1,0,0,0,0,0
1970-01-01 00:04:18.500,0.26750208000000003,-0.044874040000000004,0.97114195999999975,3.7898000000000001,-8.3523999999999994,18.330200000000001,0,1,0,0,0,0,0
1970-01-01 00:04:19.000,0.12484016000000001,-0.081037280000000003,0.99528332000000008,1.4798000000000002,-4.7949999999999999,-9.0986000000000011,0,1,0,0,0,0,0
1970-01-01 00:04:19.500,0.18992471999999999,-0.061839360000000003,0.98560871999999999,3.2256,-0.56420000000000003,17.508399999999998,0,1,0,0,0,0,0
1970-01-01 00:04:20.000,0.082191399999999998,-0.079124319999999998,0.99706696000000017,-3.4551999999999992,8.9515999999999991,-1.0892000000000002,0,1,0,0,0,0,0
1970-01-01 00:04:20.500,0.16192083999999998,-0.06218096,0.9879926,5.6069999999999993,-15.2866,17.745000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:21.000,0.10709647999999999,-0.049602759999999996,0.9957762,11.995200000000001,-2.1783999999999999,-1.0037999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:21.500,0.1085922,-0.031912759999999998,0.99720848000000006,-5.2122000000000011,-15.548400000000001,-1.3509999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:22.000,0.11651976000000001,-0.04636976000000001,0.9972060399999999,6.6346000000000007,-32.547199999999997,7.7364000000000006,0,1,0,0,0,0,0
1970-01-01 00:04:22.500,0.26640896000000003,-0.0072736399999999988,0.97630499999999998,-10.8626,-8.0023999999999997,-39.438000000000009,0,1,0,0,0,0,0
1970-01-01 00:04:23.000,0.20820520000000001,-0.042509680000000001,0.98413252000000018,-2.0524000000000004,7.2968000000000011,0.19179999999999978,0,1,0,0,0,0,0
1970-01-01 00:04:23.500,0.20039232000000001,-0.050730040000000004,0.98315407999999993,-1.3496000000000001,-5.2317999999999998,0.6594000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:24.000,0.13774776,-0.06892268,0.99436831999999997,1.9922000000000002,-1.9838,3.9676000000000005,0,1,0,0,0,0,0
1970-01-01 00:04:24.500,0.12918823999999998,-0.061470919999999998,0.99635692000000009,0.74339999999999984,8.0682000000000009,6.8865999999999996,0,1,0,0,0,0,0
1970-01-01 00:04:25.000,0.028643159999999997,-0.071626200000000001,1.0017200400000001,2.3380000000000001,5.8897999999999993,19.599999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:25.500,0.082330479999999998,-0.057520560000000005,0.99788436000000003,-4.3735999999999997,-16.927399999999995,3.3319999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:26.000,0.082957559999999986,-0.088869680000000006,0.99892623999999997,-4.5948000000000002,-15.464399999999998,1.1634,0,1,0,0,0,0,0
1970-01-01 00:04:26.500,0.09671428,-0.10538360000000001,0.99196003999999993,1.9319999999999999,-9.7761999999999993,-0.66359999999999997,0,1,0,0,0,0,0
1970-01-01 00:04:27.000,0.088540280000000013,-0.095477199999999998,1.0138517199999999,7.5991999999999997,-53.159400000000005,-27.549199999999999,0,1,0,0,0,0,0
1970-01-01 00:04:27.500,0.30510248000000001,-0.051096040000000002,0.95661907999999995,-12.2262,12.261200000000001,-21.971600000000002,0,1,0,0,0,0,0
1970-01-01 00:04:28.000,0.22365039999999997,-0.056903240000000001,0.97773240000000006,-1.7891999999999999,1.2768000000000002,-8.8816000000000006,0,1,0,0,0,0,0
1970-01-01 00:04:28.500,0.15815836000000003,-0.083301600000000017,0.98874656000000005,1.0024,-5.5215999999999994,4.1440000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:29.000,0.024370719999999998,-0.1077626,0.99049360000000009,-2.5270000000000001,6.2020000000000008,12.2178,0,1,0,0,0,0,0
1970-01-01 00:04:29.500,0.097700040000000002,-0.099537359999999991,0.99028863999999994,-1.7807999999999995,-7.2534000000000001,0.78400000000000025,0,1,0,0,0,0,0
1970-01-01 00:04:30.000,0.18990763999999999,-0.074302880000000016,0.98243183999999995,3.2004000000000001,-5.609799999999999,-1.694,0,1,0,0,0,0,0
1970-01-01 00:04:30.500,0.17907403999999999,-0.058355040000000004,0.98681408000000004,3.9956000000000005,-3.2059999999999995,1.0415999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:31.000,0.15078468,-0.066333840000000005,0.9908962,-0.16519999999999999,-42.820399999999999,-1.4406000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:31.500,0.28825184000000004,-0.055495360000000007,0.97416755999999993,-25.850999999999999,19.6098,-58.294600000000003,0,1,0,0,0,0,0
1970-01-01 00:04:32.000,0.22988703999999999,-0.065892200000000012,0.98079459999999996,-5.0133999999999999,6.0564,-13.199200000000001,0,1,0,0,0,0,0
1970-01-01 00:04:32.500,0.16767679999999999,-0.087952239999999987,0.98439847999999996,1.9978,-4.8706000000000005,0.47319999999999984,0,1,0,0,0,0,0
1970-01-01 00:04:33.000,0.083914039999999995,-0.12284668000000001,0.99813812000000002,0.70279999999999987,-0.47599999999999992,18.678799999999999,0,1,0,0,0,0,0
1970-01-01 00:04:33.500,0.078260559999999993,-0.11383088000000001,0.99568836000000005,-4.9980000000000011,0.30379999999999963,19.188399999999998,0,1,0,0,0,0,0
1970-01-01 00:04:34.000,0.19688847999999998,-0.10304363999999999,0.98219760000000012,6.3209999999999988,-8.7374000000000009,-8.1213999999999995,0,1,0,0,0,0,0
1970-01-01 00:04:34.500,0.092044119999999993,-0.08860860000000001,0.99586404000000006,3.6469999999999998,-8.2278000000000002,-0.72240000000000004,0,1,0,0,0,0,0
1970-01-01 00:04:35.000,0.058472159999999995,-0.13750863999999999,1.0057972800000001,6.9202000000000012,-45.509800000000006,-19.637799999999999,0,1,0,0,0,0,0
1970-01-01 00:04:35.500,0.30147176000000003,-0.04231936,0.97851319999999986,-5.4165999999999999,14.613199999999999,16.157399999999999,0,1,0,0,0,0,0
1970-01-01 00:04:36.000,0.18124563999999999,-0.086173479999999983,0.98425207999999997,5.4138000000000011,-11.653600000000001,-10.6568,0,1,0,0,0,0,0
1970-01-01 00:04:36.500,0.16933843999999998,-0.075064160000000005,0.98551843999999988,0.022400000000000003,-2.0804,5.4222000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:37.000,0.10674268000000002,-0.083094199999999993,0.99808443999999996,2.7762000000000002,-0.60899999999999987,5.2108000000000008,0,1,0,0,0,0,0
1970-01-01 00:04:37.500,0.16984839999999998,-0.089384519999999981,0.98042372,-3.5994000000000006,-3.8276000000000003,8.2068000000000012,0,1,0,0,0,0,0
1970-01-01 00:04:38.000,0.18895116000000001,-0.070503799999999991,0.98607963999999992,3.0506000000000006,-8.6365999999999996,5.4067999999999996,0,1,0,0,0,0,0
1970-01-01 00:04:38.500,0.129686,-0.09519416,0.9898909199999999,3.3683999999999998,-5.3129999999999997,-0.086799999999999961,0,1,0,0,0,0,0
1970-01-01 00:04:39.000,0.12536719999999998,-0.079980759999999998,0.99142812000000025,1.9950000000000001,-9.4024000000000001,-2.0398000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:39.500,0.073807559999999994,-0.099237240000000018,1.0207398400000001,-5.4698000000000011,-12.889800000000001,-18.566800000000001,0,1,0,0,0,0,0
1970-01-01 00:04:40.000,0.31381572000000002,-0.040757760000000004,0.96364384000000003,5.4711999999999996,-11.6046,9.8896000000000015,0,1,0,0,0,0,0
1970-01-01 00:04:40.500,0.15687735999999999,-0.083967719999999982,0.98805847999999996,-1.1241999999999999,-6.3448000000000002,-7.8217999999999988,0,1,0,0,0,0,0
1970-01-01 00:04:41.000,0.18712848000000001,-0.075803479999999993,0.98721179999999986,-0.81199999999999983,4.8608000000000002,-9.7593999999999994,0,1,0,0,0,0,0
1970-01-01 00:04:41.500,0.10524940000000001,-0.089123440000000012,0.99588112000000029,0.44379999999999997,-2.2399999999999998,7.2170000000000005,0,1,0,0,0,0,0
1970-01-01 00:04:42.000,0.057720640000000004,-0.1022848,0.99821863999999993,1.1704000000000001,-6.7018000000000004,17.9466,0,1,0,0,0,0,0
1970-01-01 00:04:42.500,0.18896579999999999,-0.072209359999999986,0.98735331999999998,1.8046,-11.523400000000002,1.099,0,1,0,0,0,0,0
1970-01-01 00:04:43.000,0.11573896,-0.087854640000000012,0.99253343999999988,-1.1396000000000002,-5.3942000000000005,1.1759999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:43.500,0.11100291999999999,-0.12756076,1.0028814799999999,7.7951999999999995,-67.541600000000003,-24.253599999999995,0,1,0,0,0,0,0
1970-01-01 00:04:44.000,0.30036400000000002,-0.040447880000000005,0.97186420000000018,-7.4479999999999995,32.877600000000001,6.948199999999999,0,1,0,0,0,0,0
1970-01-01 00:04:44.500,0.20613608000000003,-0.077960440000000006,0.98007235999999986,1.7387999999999997,-11.155199999999997,-6.2636000000000003,0,1,0,0,0,0,0
1970-01-01 00:04:45.000,0.17443071999999998,-0.08457039999999999,0.98974208000000008,-0.16660000000000003,0.33459999999999979,11.6676,0,1,0,0,0,0,0
1970-01-01 00:04:45.500,0.14693680000000001,-0.10818472,0.98226592000000013,2.9260000000000002,-3.3445999999999994,4.5793999999999997,0,1,0,0,0,0,0
1970-01-01 00:04:46.000,0.061934519999999986,-0.11154948000000001,0.99466111999999995,4.8300000000000001,-14.6342,-2.8280000000000003,0,1,0,0,0,0,0
1970-01-01 00:04:46.500,0.063566880000000006,-0.11500695999999998,1.0107187599999998,-0.24219999999999964,-28.844200000000001,-20.456800000000001,0,1,0,0,0,0,0
1970-01-01 00:04:47.000,0.29572067999999996,-0.050593399999999997,0.96250435999999995,0.27159999999999995,-6.2762000000000002,-14.030800000000001,0,1,0,0,0,0,0
1970-01-01 00:04:47.500,0.15200224000000001,-0.099412920000000002,0.98922724000000006,0.66359999999999997,-0.6734,7.8848000000000003,0,1,0,0,0,0,0
1970-01-01 00:04:48.000,0.17911795999999999,-0.079129200000000011,0.98525736000000008,3.6988000000000003,-5.1743999999999994,0.02799999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:48.500,0.16311644,-0.067729519999999988,0.98686044000000006,-2.5284,-3.5952000000000002,1.2474000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:49.000,0.23184880000000002,-0.089577279999999995,0.96959012,-13.448400000000001,-96.443199999999976,-49.931000000000004,0,1,0,0,0,0,0
1970-01-01 00:04:49.500,0.33372611999999996,-0.045747559999999993,0.95550888,-7.0126000000000008,71.831199999999995,-15.33,0,1,0,0,0,0,0
1970-01-01 00:04:50.000,0.21213604,-0.059328600000000016,0.97981127999999995,1.3832,-1.8956000000000004,-6.9202000000000012,0,1,0,0,0,0,0
1970-01-01 00:04:50.500,0.19282343999999998,-0.060421719999999998,0.98527688000000013,-2.8643999999999998,1.4336000000000002,7.0181999999999993,0,1,0,0,0,0,0
1970-01-01 00:04:51.000,0.17686095999999998,-0.066414359999999992,0.98400320000000008,4.4631999999999996,-9.8462000000000014,22.262800000000002,0,1,0,0,0,0,0
1970-01-01 00:04:51.500,0.14238132000000001,-0.081881519999999985,0.98964691999999999,1.1732,-7.4172000000000002,2.9330000000000003,0,1,0,0,0,0,0
1970-01-01 00:04:52.000,0.10802611999999998,-0.093698439999999994,0.99278231999999988,4.2307999999999995,-1.9264000000000001,6.6626000000000003,0,1,0,0,0,0,0
1970-01-01 00:04:52.500,0.20922267999999999,-0.049758919999999998,0.98188039999999999,1.5526,-9.7902000000000005,1.8704000000000005,0,1,0,0,0,0,0
1970-01-01 00:04:53.000,0.15195344,-0.084201959999999992,0.98939560000000004,-5.6951999999999998,-8.2726000000000006,2.1657999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:53.500,0.14645123999999998,-0.088286519999999993,0.98830735999999997,4.4533999999999994,-17.108000000000001,-5.1141999999999994,0,1,0,0,0,0,0
1970-01-01 00:04:54.000,0.20479407999999999,-0.074495640000000002,0.98391291999999975,-3.6861999999999999,-5.8631999999999991,-14.918399999999998,0,1,0,0,0,0,0
1970-01-01 00:04:54.500,0.14491892000000003,-0.07270712,0.99369976000000004,6.6821999999999999,-7.6818000000000008,12.919200000000004,0,1,0,0,0,0,0
1970-01-01 00:04:55.000,0.24394144000000001,-0.074017400000000011,0.97210576000000004,-0.7994,-0.67199999999999993,-12.332599999999999,0,1,0,0,0,0,0
1970-01-01 00:04:55.500,0.13521259999999999,-0.067527000000000004,0.99052532000000004,6.7060000000000004,-2.2707999999999999,13.893600000000001,0,1,0,0,0,0,0
1970-01-01 00:04:56.000,0.12066043999999999,-0.063532720000000001,0.99602508000000012,2.3561999999999999,2.4304000000000001,24.597999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:56.500,0.089770039999999995,-0.054734079999999997,0.99362656000000005,-3.1527999999999996,-2.4933999999999998,-6.7704000000000004,0,1,0,0,0,0,0
1970-01-01 00:04:57.000,0.15538896000000002,-0.062241960000000013,0.99543704000000011,2.9175999999999997,-12.2248,-3.8429999999999995,0,1,0,0,0,0,0
1970-01-01 00:04:57.500,0.10629128000000002,-0.078553359999999989,0.99141348000000007,-3.5938000000000003,-18.5486,-1.8592000000000002,0,1,0,0,0,0,0
1970-01-01 00:04:58.000,0.097351119999999985,-0.12455468000000001,1.0077273200000001,0.69999999999999996,-21.996799999999997,-40.175799999999995,0,1,0,0,0,0,0
1970-01-01 00:04:58.500,0.33970656000000005,-0.0055949199999999998,0.95854667999999998,-7.9716000000000005,0.83999999999999997,3.4481999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:59.000,0.16623475999999995,-0.092646799999999987,0.98373968000000001,-1.5162000000000004,-4.8453999999999997,-3.2031999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:59.500,0.14269120000000002,-0.10559587999999998,0.98876607999999999,-0.65799999999999992,-0.61879999999999991,13.570199999999998,0,1,0,0,0,0,0
1970-01-01 00:05:00.000,0.15316856000000001,-0.10789436000000001,0.9825636000000002,1.2697999999999998,-3.7071999999999998,7.0014000000000012,0,1,0,0,0,0,0
1970-01-01 00:05:00.500,0.074734759999999997,-0.12979823999999998,0.99226016000000006,-2.8840000000000003,4.5612000000000004,3.2451999999999996,0,1,0,0,0,0,0
1970-01-01 00:05:01.000,0.12790723999999998,-0.10410748,0.98976648,2.1322000000000001,-9.8797999999999995,-1.0219999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:01.500,0.066790120000000008,-0.096699640000000003,0.99444884,8.3103999999999996,0.78540000000000021,0.49979999999999991,0,1,0,0,0,0,0
1970-01-01 00:05:02.000,0.056773919999999992,-0.13117683999999999,1.00598516,6.5422000000000011,-46.125799999999998,-14.119000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:02.500,0.23785120000000004,-0.0322934,0.97739323999999994,-5.0750000000000002,0.57820000000000005,-9.9931999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:03.000,0.18180927999999993,-0.079956360000000004,0.98342491999999992,-3.0002000000000004,-2.0257999999999998,-12.138,0,1,0,0,0,0,0
